/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,1.427918
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,0.545202
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,1.029047
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.022953
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,1.268032
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,1.688608
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,1.479990
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,2.005690
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,2.067460
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,2.114046
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,2.282991
/data/UFget/MM/DNVS/thread/thread.mtx,2.232325
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,1.919560
/data/UFget/MM/DNVS/x104/x104.mtx,2.235847
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,2.239204
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,1.926063
/data/UFget/MM/DNVS/fullb/fullb.mtx,1.879165
/data/UFget/MM/DNVS/troll/troll.mtx,1.974781
/data/UFget/MM/DNVS/halfb/halfb.mtx,1.894475
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,0.616115
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,0.441212
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,0.608614
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,0.441596
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,0.425973
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,0.426748
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,0.434286
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,0.603014
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,0.418725
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,0.442637
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,0.457118
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,1.374110
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,1.767794
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,2.331232
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,1.759900
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,2.178894
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,0.644542
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,1.521666
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,0.590245
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,0.864775
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,1.158643
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,1.184312
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,1.076345
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,1.288626
/data/UFget/MM/FIDAP/ex35/ex35.mtx,1.603114
/data/UFget/MM/FIDAP/ex19/ex19.mtx,0.534275
/data/UFget/MM/FIDAP/ex40/ex40.mtx,0.648873
/data/UFget/MM/FIDAP/ex11/ex11.mtx,1.110880
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,0.688526
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,1.852142
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,2.510301
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,1.290151
/data/UFget/MM/Freescale/transient/transient.mtx,0.467167
/data/UFget/MM/Freescale/memchip/memchip.mtx,0.521360
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,0.711730
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,0.526040
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,0.533976
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,0.707430
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,0.854921
/data/UFget/MM/Garon/garon2/garon2.mtx,0.744976
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,0.685480
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,0.968385
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,0.640586
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,1.409111
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,1.440438
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,0.804209
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,0.990829
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,0.892047
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,0.832498
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,1.161427
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,0.658115
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,0.815444
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,0.422607
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,0.991679
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,0.421271
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,1.315092
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,0.960618
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,1.432544
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,1.290431
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,0.489967
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,1.393635
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,0.659515
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,1.525538
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,1.585671
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,1.446467
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,0.674686
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,1.071810
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,0.594278
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,0.721724
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,1.173860
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,0.719094
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,0.668548
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,0.651255
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,1.553697
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,0.871104
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,0.533121
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,0.821580
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,0.938655
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,0.369064
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,0.853085
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,0.769877
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,0.749598
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,0.473126
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,0.481387
/data/UFget/MM/GHS_indef/exdata_1/exdata_1.mtx,2.295592
