/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,12.884412
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,33.832872
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,31.610852
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,30.697929
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,32.610481
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,9.859822
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,9.937389
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,11.686859
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,21.665540
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,23.422756
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,22.399541
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,12.633514
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,18.974723
/data/UFget/MM/FIDAP/ex35/ex35.mtx,8.728218
/data/UFget/MM/FIDAP/ex19/ex19.mtx,9.477544
/data/UFget/MM/FIDAP/ex40/ex40.mtx,16.437410
/data/UFget/MM/FIDAP/ex11/ex11.mtx,28.826089
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,15.408042
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,35.601169
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,42.871804
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,18.104161
/data/UFget/MM/Freescale/transient/transient.mtx,14.255393
/data/UFget/MM/Freescale/memchip/memchip.mtx,14.886204
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,14.323997
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,12.568735
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,15.323792
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,13.870839
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,28.422338
/data/UFget/MM/Garon/garon2/garon2.mtx,13.520492
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,4.658114
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,4.668509
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,5.122858
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,5.596882
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,5.463036
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,6.188618
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,6.632549
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,7.258547
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,7.203089
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,8.748554
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,9.389992
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,10.171493
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,10.993256
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,11.282375
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,11.579902
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,13.678821
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,11.550029
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,12.146859
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,14.062402
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,12.714642
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,15.106207
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,13.420591
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,16.425106
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,17.306523
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,16.247219
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,15.685436
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,15.958441
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,14.435038
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,17.067247
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,21.094310
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,17.231546
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,17.555092
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,18.982197
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,19.776254
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,17.886694
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,20.139502
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,23.011691
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,19.208662
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,20.399965
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,13.060056
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,23.945739
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,18.403992
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,10.475569
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,10.420656
