/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,5.509896
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,5.257124
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,5.988861
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,6.497290
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,7.042278
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,6.841649
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,8.472623
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,9.002948
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,9.750008
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,10.667834
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,10.876678
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,11.142691
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,13.184856
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,12.110226
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,12.495450
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,13.866156
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,12.045377
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,14.923942
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,13.281020
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,16.022182
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,16.724121
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,15.882530
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,15.117178
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,15.714313
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,14.749801
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,17.039980
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,20.580170
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,17.249136
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,18.114180
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,18.639884
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,19.914102
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,20.143751
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,20.005567
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,22.888454
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,17.603311
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,20.780258
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,13.604919
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,24.923855
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,24.141232
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,10.275072
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,10.411620
