/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,5.276465
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,5.454270
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,4.339572
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,6.057489
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,5.960796
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,5.235003
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,5.249049
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,4.850808
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,4.483114
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,6.111142
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,4.267135
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,4.580297
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,2.161391
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,4.443051
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,3.722018
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,4.327586
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,3.719778
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,4.104754
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,4.572342
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,3.309038
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,4.277134
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,2.505708
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,4.237807
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,3.785987
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,2.284595
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,3.473028
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,3.601120
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,3.061851
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,3.502645
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,3.874057
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,3.324728
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,3.492777
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,3.169979
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,3.507579
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,3.594054
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,2.921731
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,3.709137
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,2.883918
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,2.224128
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,2.988795
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,3.340126
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,3.232507
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,2.034786
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,2.235364
