/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,5.868145,5.643969
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,5.796351,5.971883
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,5.620295,5.336077
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,3.290017,3.434423
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,2.950197,2.925958
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,2.631557,2.215205
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,2.755444,2.336860
/data/UFget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,10,2.272532,1.626722
/data/UFget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,10,2.263092,1.673113
/data/UFget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,10,2.480032,1.766792
/data/UFget/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,408,43.031162,3.056328
/data/UFget/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,408,49.925666,3.212785
/data/UFget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,369,62.123382,3.318681
/data/UFget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,369,60.427063,3.254791
/data/UFget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,369,69.732579,3.364041
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,8.881575,3.338095
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,6.618920,6.384622
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,6.562761,6.394485
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,7.497339,6.009772
/data/UFget/MM/VDOL/lowThrust_5/lowThrust_5.mtx,8131,7.886002,6.944390
/data/UFget/MM/VDOL/lowThrust_6/lowThrust_6.mtx,8464,7.255583,6.846817
/data/UFget/MM/VDOL/lowThrust_7/lowThrust_7.mtx,8689,7.635698,6.941544
/data/UFget/MM/VDOL/lowThrust_8/lowThrust_8.mtx,8851,7.748769,6.722442
/data/UFget/MM/VDOL/lowThrust_9/lowThrust_9.mtx,9022,7.689161,7.009167
/data/UFget/MM/VDOL/lowThrust_10/lowThrust_10.mtx,9130,7.549200,6.899269
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,7.608528,6.953489
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,7.636551,6.627950
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,7.874837,7.178423
/data/UFget/MM/Wang/wang3/wang3.mtx,300,4.843277,4.534132
/data/UFget/MM/Wang/wang4/wang4.mtx,304,4.844040,4.417363
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,3.227236,3.137313
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,4.742182,4.570493
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.462329,0.451180
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,3.867434,3.025948
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,4.315769,3.416280
/data/UFget/MM/Williams/webbase-1M/webbase-1M.mtx,1467,2.327326,4.277169
/data/UFget/MM/Williams/cant/cant.mtx,27,5.306224,5.068326
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,3.040372,2.273414
/data/UFget/MM/Williams/consph/consph.mtx,140,7.281854,6.954914
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,4.652222,5.148441
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,2.376197,2.881330
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,6.462906,6.462906
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,6.462906,6.462906
