/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,6.746302
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,5.427117
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,6.462083
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,5.333073
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,5.720305
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,5.106226
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,6.276185
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,3.230127
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,5.228684
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,8.474500
/data/UFget/MM/DIMACS10/auto/auto.mtx,3.855472
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,4.240346
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,4.275285
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,3.792989
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,6.944456
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,4.657345
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,5.243538
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,3.953566
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,3.713510
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,2.848798
/data/UFget/MM/DIMACS10/M6/M6.mtx,2.072992
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,3.367510
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,2.801039
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,2.980078
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,2.158985
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,3.684052
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,2.080871
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,4.082505
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,4.428031
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,3.639445
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,6.593143
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,5.511534
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,6.396979
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,1.933948
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,7.250332
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,3.094669
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,2.516985
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,2.837636
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,3.966480
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,2.980873
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,3.630490
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,2.208004
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,6.386342
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,2.224708
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,7.090172
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,2.006412
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,3.915823
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,3.692287
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,6.463811
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.689349
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,15.513184
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,15.844738
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,14.249476
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,7.988511
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,8.652262
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,8.633792
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,12.143162
/data/UFget/MM/DNVS/thread/thread.mtx,11.701786
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,7.995020
/data/UFget/MM/DNVS/x104/x104.mtx,8.056046
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,7.289208
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,7.967477
/data/UFget/MM/DNVS/fullb/fullb.mtx,7.757887
/data/UFget/MM/DNVS/troll/troll.mtx,8.191438
/data/UFget/MM/DNVS/halfb/halfb.mtx,7.757526
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,19.178036
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,15.014630
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,18.933296
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,16.393243
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,17.976582
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,19.133168
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,16.203508
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,12.810147
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,19.047844
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,18.694202
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,17.639435
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,2.893251
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,6.018283
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,6.303944
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,5.822361
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,5.898792
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,12.866940
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,8.230459
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,8.838320
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,9.149817
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,7.723170
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,7.414969
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,6.165098
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,6.294904
/data/UFget/MM/FIDAP/ex35/ex35.mtx,15.154247
/data/UFget/MM/FIDAP/ex19/ex19.mtx,14.949530
/data/UFget/MM/FIDAP/ex40/ex40.mtx,17.127830
/data/UFget/MM/FIDAP/ex11/ex11.mtx,15.773888
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,15.374685
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,8.134736
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,7.481132
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,5.835246
/data/UFget/MM/Freescale/transient/transient.mtx,7.781621
/data/UFget/MM/Freescale/memchip/memchip.mtx,5.059697
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,5.722263
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,4.756896
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,4.406848
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,4.058048
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,4.467728
/data/UFget/MM/Garon/garon2/garon2.mtx,11.066338
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,10.464288
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,7.015244
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,5.094465
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,10.949501
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,11.727686
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,11.580291
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,12.270145
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,5.044039
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,8.219828
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,15.189639
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,10.062382
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,10.118458
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,9.455356
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,6.891258
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,9.688029
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,9.699552
