/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,6.086161
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,1.690935
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,4.781829
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,1.390559
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,3.725550
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,3.384054
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,5.813283
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.154286
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,7.215302
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,7.345459
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,6.702052
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,5.880919
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,6.567767
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,6.605583
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,6.891286
/data/UFget/MM/DNVS/thread/thread.mtx,6.880204
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,5.957201
/data/UFget/MM/DNVS/x104/x104.mtx,6.125124
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,6.314435
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,6.721445
/data/UFget/MM/DNVS/fullb/fullb.mtx,6.100494
/data/UFget/MM/DNVS/troll/troll.mtx,6.833250
/data/UFget/MM/DNVS/halfb/halfb.mtx,6.382144
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,13.833902
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,12.109692
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,9.033818
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,12.350561
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,12.339879
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,12.254640
